arm,seed,policy,condition,channel,origin,normalized_MSE,raw_MAE
G3,73101,selected,standard,1,26243,0.0410443908662329,4.14008903503418
G3,73101,selected,standard,1,26244,0.03870011749046153,3.995739301045736
G3,73101,selected,standard,1,26245,0.050464015759367924,4.612236658732097
G3,73101,selected,standard,1,26246,0.031309674588783074,3.678782304128011
G3,73101,selected,standard,1,26247,0.019775421852807333,2.8558287620544434
G3,73101,selected,standard,1,26248,0.030275803215357677,3.2961023648579917
G3,73101,selected,standard,1,26249,0.05001691111511056,3.9004486401875815
G3,73101,selected,standard,1,26250,0.057693641320562115,3.913400173187256
G3,73101,selected,standard,1,26251,0.06554801761543858,4.152976671854655
G3,73101,selected,standard,1,26252,0.07473906891231961,4.652888456980388
G3,73101,selected,standard,1,26253,0.06568292792921566,4.115874449412028
G3,73101,selected,standard,1,26254,0.07797134448010459,4.800192197163899
G3,73101,selected,standard,1,26255,0.07648814769765137,4.708546797434489
G3,73101,selected,standard,1,26256,0.0769380649930515,4.6196357409159345
G3,73101,selected,standard,2,21043,3.0260618142222923e-05,0.30054094394048053
G3,73101,selected,standard,2,21044,3.435116809602324e-05,0.3191605011622111
G3,73101,selected,standard,2,21045,3.214485375933808e-05,0.3249775469303131
G3,73101,selected,standard,2,21046,3.1291230684041614e-05,0.30575263500213623
G3,73101,selected,standard,2,21047,2.7222960928722855e-05,0.285261998573939
G3,73101,selected,standard,2,21048,2.729653640929118e-05,0.3010643819967906
G3,73101,selected,standard,2,21049,2.516590458897172e-05,0.2849000891049703
G3,73101,selected,standard,2,21050,2.228850730873703e-05,0.268723060687383
G3,73101,selected,standard,2,21051,2.525280472120608e-05,0.2703745365142822
G3,73101,selected,standard,2,21052,2.2428115316635025e-05,0.2617640495300293
G3,73101,selected,standard,2,21053,2.0384368330784536e-05,0.25373990337053937
G3,73101,selected,standard,2,21054,2.5115542713273975e-05,0.290832777818044
G3,73101,selected,standard,2,21055,2.2769697327154528e-05,0.265595018863678
G3,73101,selected,standard,2,21056,1.963800666896941e-05,0.24742350975672403
G3,73101,selected,standard,2,21057,2.366316664914797e-05,0.26174094279607135
G3,73101,selected,standard,2,21058,2.2848006710020027e-05,0.2664213975270589
G3,73101,selected,standard,2,21059,2.2581169194196772e-05,0.2694651981194814
G3,73101,selected,standard,2,21060,3.1105440233416955e-05,0.31206877032915753
G3,73101,selected,standard,2,21061,3.101360101819277e-05,0.31853992740313214
G3,73101,selected,standard,2,21062,2.8618911141492922e-05,0.3076775272687276
G3,73101,selected,standard,2,21063,1.9742957385817893e-05,0.2542867064476013
G3,73101,selected,standard,2,21064,1.6031449568210844e-05,0.23185343543688455
G3,73101,selected,standard,2,21065,1.7707540429878354e-05,0.22999406854311624
G3,73101,selected,standard,2,21066,1.4680276616209825e-05,0.22100801269213358
G3,73101,selected,standard,2,23640,3.045219269405629e-05,0.22254976630210876
G3,73101,selected,standard,2,23641,2.4795715683224244e-05,0.21000135938326517
G3,73101,selected,standard,2,23642,2.6060973756339686e-05,0.2346278727054596
G3,73101,selected,standard,2,23643,3.745970220240564e-05,0.2567218641440074
G3,73101,selected,standard,2,23644,3.603582347863136e-05,0.23791195948918661
G3,73101,selected,standard,2,23645,2.118827501564249e-05,0.20978077252705893
G3,73101,selected,standard,2,23646,1.7999651219899476e-05,0.20061427354812622
G3,73101,selected,standard,2,23647,2.2586246421670355e-05,0.21539557973543802
G3,73101,selected,standard,2,23648,3.398417653171164e-05,0.2610296905040741
G3,73101,selected,standard,2,23649,2.886202181784264e-05,0.22310832142829895
G3,73101,selected,standard,2,23650,2.5442347297932296e-05,0.21358133355776468
G3,73101,selected,standard,2,23651,2.6902706703709303e-05,0.25127371152242023
G3,73101,selected,standard,2,23652,1.7751805581733736e-05,0.21801857153574625
G3,73101,selected,standard,2,23653,2.170004576455228e-05,0.2440680960814158
G3,73101,selected,standard,2,23654,1.8899147410993365e-05,0.23489962021509805
G3,73101,selected,standard,2,23655,2.130679395035577e-05,0.23070562879244486
G3,73101,selected,standard,2,26233,3.6524748156865044e-05,0.34297404686609906
G3,73101,selected,standard,2,26234,3.4373480478904735e-05,0.3398676613966624
G3,73101,selected,standard,2,26235,3.325502703570737e-05,0.3335041403770447
G3,73101,selected,standard,2,26236,3.4126203583041116e-05,0.34971679250399273
G3,73101,selected,standard,2,26237,3.6247639228740165e-05,0.3517341415087382
G3,73101,selected,standard,2,26238,3.064655422718139e-05,0.3196116586526235
G3,73101,selected,standard,2,26239,3.3313218230151226e-05,0.3416968484719594
G3,73101,selected,standard,2,26240,3.382779676205751e-05,0.34500156839688617
G3,73101,selected,standard,2,26241,3.0396544310808972e-05,0.3187672595183055
G3,73101,selected,standard,2,26242,2.413347650514378e-05,0.2875039080778758
G3,73101,selected,standard,2,26243,2.3495481932158752e-05,0.28566691279411316
G3,73101,selected,standard,2,26244,2.4355489865592246e-05,0.2858741184075673
G3,73101,selected,standard,2,26245,2.8063070674943256e-05,0.3113185365994771
G3,73101,selected,standard,2,26246,3.56471103234043e-05,0.35522329807281494
G3,73101,selected,standard,2,26247,3.4320164884177455e-05,0.3526618778705597
G3,73101,selected,standard,2,26248,3.8718274128857964e-05,0.3737415870030721
G3,73101,selected,standard,2,26249,4.001007066217402e-05,0.3679503599802653
G3,73101,selected,standard,2,26250,5.7407196668740525e-05,0.3822907706101735
G3,73101,selected,standard,2,26251,9.646862743091434e-05,0.4588642617066701
G3,73101,selected,standard,2,26252,8.161907423559966e-05,0.4303557177384694
G3,73101,selected,standard,2,26253,8.685481784292337e-05,0.48385799924532574
G3,73101,selected,standard,2,26254,9.416007823793677e-05,0.4516826868057251
G3,73101,selected,standard,2,26255,7.852775115072874e-05,0.44765451550483704
G3,73101,selected,standard,2,26256,7.304982173512894e-05,0.4575252930323283
G3,73101,selected,standard,3,21043,0.09578908077303694,36.074451764424644
G3,73101,selected,standard,3,21044,0.10573899569446514,38.22122065226237
G3,73101,selected,standard,3,21045,0.09231182959923827,33.58296585083008
G3,73101,selected,standard,3,21046,0.11949445473878854,39.33735466003418
G3,73101,selected,standard,3,21047,0.09779397436198638,35.299363454182945
G3,73101,selected,standard,3,21048,0.10377496140300883,36.87460899353027
G3,73101,selected,standard,3,21049,0.08940520147530195,34.72027587890625
G3,73101,selected,standard,3,21050,0.07126548697649607,29.542075475056965
G3,73101,selected,standard,3,21051,0.0645367704885478,27.289655049641926
G3,73101,selected,standard,3,21052,0.05635610499400692,25.599400838216145
G3,73101,selected,standard,3,21053,0.044796596173199116,22.4850648244222
G3,73101,selected,standard,3,21054,0.0486544722458161,23.738277435302734
G3,73101,selected,standard,3,21055,0.040252620188450376,21.35740089416504
G3,73101,selected,standard,3,21056,0.03689449101681865,20.011049270629883
G3,73101,selected,standard,3,21057,0.03846383469105794,20.89115333557129
G3,73101,selected,standard,3,21058,0.04422823227897652,22.148574193318684
G3,73101,selected,standard,3,21059,0.05251638755181193,25.11389668782552
G3,73101,selected,standard,3,21060,0.04699457935207662,23.489147186279297
G3,73101,selected,standard,3,21061,0.039207264747772114,19.96423085530599
G3,73101,selected,standard,3,21062,0.04579822320946205,22.335969924926758
G3,73101,selected,standard,3,21063,0.04198494057519304,21.329314549763996
G3,73101,selected,standard,3,21064,0.0455296038096919,23.08919906616211
G3,73101,selected,standard,3,21065,0.04699288051789117,24.04374885559082
G3,73101,selected,standard,3,21066,0.05393923515875652,26.51084582010905
G3,73101,selected,standard,3,23640,0.13497942394678886,44.86308224995931
G3,73101,selected,standard,3,23641,0.14012183083419535,44.55370203653971
G3,73101,selected,standard,3,23642,0.11758081084665419,39.93162282307943
G3,73101,selected,standard,3,23643,0.13392702778380175,41.4615364074707
G3,73101,selected,standard,3,23644,0.12187997628044679,39.67366154988607
G3,73101,selected,standard,3,23645,0.13928257267808145,41.94588851928711
G3,73101,selected,standard,3,23646,0.12749593783899016,40.54091008504232
G3,73101,selected,standard,3,23647,0.1194873900965831,38.40610376993815
G3,73101,selected,standard,3,23648,0.1172462237029892,39.18395105997721
G3,73101,selected,standard,3,23649,0.12184080656881102,40.47706858317057
G3,73101,selected,standard,3,23650,0.11058078598373067,38.264923731486
G3,73101,selected,standard,3,23651,0.09560987621011195,35.62205187479655
G3,73101,selected,standard,3,23652,0.10832595219944097,38.31612078348795
G3,73101,selected,standard,3,23653,0.11575893792036392,40.454821268717446
G3,73101,selected,standard,3,23654,0.12334253382145484,41.70771026611328
G3,73101,selected,standard,3,23655,0.10092907716102606,37.162498474121094
G3,73101,selected,standard,3,26233,0.22034874808051855,53.26097615559896
G3,73101,selected,standard,3,26234,0.24754356623430737,56.771453857421875
G3,73101,selected,standard,3,26235,0.23204542713513146,54.11778577168783
G3,73101,selected,standard,3,26236,0.2846234720603671,60.555039723714195
G3,73101,selected,standard,3,26237,0.23916298697960356,54.31476020812988
G3,73101,selected,standard,3,26238,0.19794470001076878,49.77462387084961
G3,73101,selected,standard,3,26239,0.1610442974584605,44.64710235595703
G3,73101,selected,standard,3,26240,0.13418461895718387,41.31010627746582
G3,73101,selected,standard,3,26241,0.14707244395773825,42.63180414835612
G3,73101,selected,standard,3,26242,0.16174331655155563,45.23852411905924
G3,73101,selected,standard,3,26243,0.15694759347886564,44.62884712219238
G3,73101,selected,standard,3,26244,0.1749360265104057,47.26057052612305
G3,73101,selected,standard,3,26245,0.19820697018670777,48.74577840169271
G3,73101,selected,standard,3,26246,0.19426467865043082,48.12864430745443
G3,73101,selected,standard,3,26247,0.21075269051410359,51.38331413269043
G3,73101,selected,standard,3,26248,0.2116287500797911,51.93451054890951
G3,73101,selected,standard,3,26249,0.23532211744660672,54.64194297790527
G3,73101,selected,standard,3,26250,0.19970750383266644,49.87084643046061
G3,73101,selected,standard,3,26251,0.1952345871762522,49.703145345052086
G3,73101,selected,standard,3,26252,0.21128545819124758,52.57964197794596
G3,73101,selected,standard,3,26253,0.2557556216453973,58.12192026774088
G3,73101,selected,standard,3,26254,0.303230851830232,61.06970977783203
G3,73101,selected,standard,3,26255,0.35026725336642084,62.483394622802734
G3,73101,selected,standard,3,26256,0.37307216347059596,64.77422269185384
G3,73101,fixed512,standard,0,21043,0.19124633819534523,6.075298547744751
G3,73101,fixed512,standard,0,21044,0.16932864328681216,5.879105190436046
G3,73101,fixed512,standard,0,21045,0.15916443742372338,5.6375841697057085
G3,73101,fixed512,standard,0,21046,0.1422477054932235,5.3253085017204285
G3,73101,fixed512,standard,0,21047,0.2521858140252426,5.950976332028707
G3,73101,fixed512,standard,0,21048,0.2495699283914414,6.350104590257009
G3,73101,fixed512,standard,0,21049,0.3154930342923948,7.205032487710317
G3,73101,fixed512,standard,0,21050,0.23849718809678463,6.610952814420064
G3,73101,fixed512,standard,0,21051,0.2854026709198049,6.976735512415568
G3,73101,fixed512,standard,0,21052,0.25606937722144035,7.096626977125804
G3,73101,fixed512,standard,0,21053,0.26931929131586885,6.614578684171041
G3,73101,fixed512,standard,0,21054,0.2421414527216712,6.4223579565684
G3,73101,fixed512,standard,0,21055,0.5057794642928939,10.353273332118988
G3,73101,fixed512,standard,0,21056,0.26531657098542855,6.990093469619751
G3,73101,fixed512,standard,0,21057,0.15180935900049317,5.792077422142029
G3,73101,fixed512,standard,0,21058,0.11725922797870292,4.624778131643931
G3,73101,fixed512,standard,0,21059,0.12973819317558877,5.2769574125607805
G3,73101,fixed512,standard,0,21060,0.11065816395780426,4.520967602729797
G3,73101,fixed512,standard,0,21061,0.1168892774937213,4.788906196753184
G3,73101,fixed512,standard,0,21062,0.12815296527316186,4.900088926156362
G3,73101,fixed512,standard,0,21063,0.1365991882128219,4.73769998550415
G3,73101,fixed512,standard,0,21064,0.1707591147563342,5.004861076672872
G3,73101,fixed512,standard,0,21065,0.1445214963690454,4.395785291989644
G3,73101,fixed512,standard,0,21066,0.13039305552555575,4.035649955272675
G3,73101,fixed512,standard,0,23640,0.5033752657221712,13.250431934992472
G3,73101,fixed512,standard,0,23641,0.5377489189608311,13.286314725875854
G3,73101,fixed512,standard,0,23642,0.4487982757828206,12.990110158920288
G3,73101,fixed512,standard,0,23643,0.4342269755515595,12.417173067728678
G3,73101,fixed512,standard,0,23644,0.41294744480150297,11.471099932988485
G3,73101,fixed512,standard,0,23645,0.3663826168697688,10.688215891520182
G3,73101,fixed512,standard,0,23646,0.2971526445980101,9.519514481226603
G3,73101,fixed512,standard,0,23647,0.29045205118846856,9.252103885014852
G3,73101,fixed512,standard,0,23648,0.4205612543294552,11.300341606140137
G3,73101,fixed512,standard,0,23649,0.31825926998512416,10.062533775965372
G3,73101,fixed512,standard,0,23650,0.3119210356408105,10.012654860814413
G3,73101,fixed512,standard,0,23651,0.23070083354755955,7.063793659210205
G3,73101,fixed512,standard,0,23652,0.26235446277067237,7.789600531260173
G3,73101,fixed512,standard,0,23653,0.2842122327697701,8.73468248049418
G3,73101,fixed512,standard,0,23654,0.3926264550470007,10.445716937383017
G3,73101,fixed512,standard,0,23655,0.4921630777412162,12.877774238586426
G3,73101,fixed512,standard,0,26233,0.013085860355910578,2.2466446459293365
G3,73101,fixed512,standard,0,26234,0.013460093123401434,2.2664246360460916
G3,73101,fixed512,standard,0,26235,0.01278998546933746,2.359690169493357
G3,73101,fixed512,standard,0,26236,0.01562905275742536,2.5011467238267264
G3,73101,fixed512,standard,0,26237,0.016780103461869242,2.6283837954203286
G3,73101,fixed512,standard,0,26238,0.012787853298200912,2.2666355669498444
G3,73101,fixed512,standard,0,26239,0.007939466309273167,1.6959688365459442
G3,73101,fixed512,standard,0,26240,0.008317062429872095,1.6464232007662456
G3,73101,fixed512,standard,0,26241,0.006895376673723533,1.473201682170232
G3,73101,fixed512,standard,0,26242,0.006810968953385202,1.4740702112515767
G3,73101,fixed512,standard,0,26243,0.00993821315257139,1.7722582817077637
G3,73101,fixed512,standard,0,26244,0.011936066977385714,1.9970770875612895
G3,73101,fixed512,standard,0,26245,0.008064407318659728,1.7970867653687794
G3,73101,fixed512,standard,0,26246,0.009599745978409577,1.7969649136066437
G3,73101,fixed512,standard,0,26247,0.012229177796268337,1.9451345304648082
G3,73101,fixed512,standard,0,26248,0.016657715504347467,2.4428469836711884
G3,73101,fixed512,standard,0,26249,0.014636580743395059,2.3696767489115396
G3,73101,fixed512,standard,0,26250,0.012324899164720612,2.133323520421982
G3,73101,fixed512,standard,0,26251,0.013499893140109543,1.9989480276902516
G3,73101,fixed512,standard,0,26252,0.01767831349198266,2.4079557756582894
G3,73101,fixed512,standard,0,26253,0.021918253993634212,2.8448657393455505
G3,73101,fixed512,standard,0,26254,0.020854876286995783,2.6241977711518607
G3,73101,fixed512,standard,0,26255,0.014365933918581325,1.8247199555238087
G3,73101,fixed512,standard,0,26256,0.01474675450589078,1.8029392858346303
G3,73101,fixed512,standard,1,21043,0.08469119322035508,6.396480083465576
G3,73101,fixed512,standard,1,21044,0.06741243785331143,5.559686501820882
G3,73101,fixed512,standard,1,21045,0.09623721365539271,6.739794572194417
G3,73101,fixed512,standard,1,21046,0.08244730196845924,6.289186795552571
G3,73101,fixed512,standard,1,21047,0.0916293012622962,6.419924100240071
G3,73101,fixed512,standard,1,21048,0.13105390996317934,7.68101708094279
